4.809925145965891, 0.5589071515151516
5.164185918799071, 0.5573226666666666
9.798723847375626, 0.4140775384615387
10.510838984368949, 0.4160533333333334
14.818737840184331, 0.3221577142857144
19.690893377418796, 0.2781197575757577
24.709122407999367, 0.24748969312169322
28.092033495180985, 0.23992533333333343
29.805938686753706, 0.2270922768253969
34.358160692484795, 0.20065870129870145
37.107818229199786, 0.19956266666666678
39.931735737658364, 0.16550238241758264
44.88855729507458, 0.1516710022675739
51.67702262754919, 0.15074210826210843
56.59911139377639, 0.14648838095238104
59.90339881087041, 0.1097630137566139
67.2397621038675, 0.09560177142857151
72.45981089161987, 0.09131733333333347
74.12357994975753, 0.07211461022927723
84.52170015349722, 0.0689707359307361
94.75278279225763, 0.05388439464674755
96.28339645403078, 0.07061180952380974
109.31125652511508, 0.06145594920634945
111.51571538284352, 0.05058773333333344
124.94467652177853, 0.06602150264550255
130.4536821206789, 0.04760395585789878
146.4644035085082, 0.04968059259259272
158.65493393087513, 0.010693925925926218
167.73744795641068, 0.039220662857142874
180.37628550979954, 0.009688962770562748
191.3811083619747, 0.031072161616161886
205.69808398328524, 0.01183178989898992
222.10869175136605, 0.02391049433106618
234.07002115865197, 0.05294870841750832
247.12809327974253, 0.012653209171075819
247.93085272238943, 0.026541847316704503
260.40008490190877, 0.006922666666666855
287.9814313734162, 0.028021333333333454
